Time,DO_1,Temp_1,Flow_1,P_1,DO_2,Temp_1,Flow_2,P_2
2022/02/27 09:38:25,8.497134311960204,20.66188055055391,0.0038751182592242197,2.9973414716025273,7.873365276039918,20.664380626850182,-0.0008750267036957915,3.0032166508987705
2022/02/27 09:38:30,8.644326303903318,20.451874141666924,-0.004250129703665274,2.9977164830469682,7.923679311502426,20.811885128330335,-0.001000030518509476,3.0030916470839566
2022/02/27 09:38:35,8.712140873439742,20.2068666646321,0.001750053407391583,2.9975914792321543,7.885240638447218,20.75813348796045,0.0033751029999694814,3.0035916623432115
2022/02/27 09:38:40,8.81058137760552,19.839355449079868,-0.001750053407391583,2.9979664906765953,7.879302957243568,20.706881923886836,0.001000030518509476,3.0033416547135836
2022/02/27 09:38:45,8.947773064363536,19.703101290932953,-0.000500015259254738,2.998091494491409,7.885240638447218,20.789384441663866,0.01225037385174108,2.9132139042329173
2022/02/27 09:38:50,8.95027314065981,19.34809045686209,-0.0013750419629505295,2.995716422009949,7.883990600299082,20.765633716849273,0.01800054933317057,2.8352115237891784
2022/02/27 09:38:55,9.023087862788783,19.420592669454024,-0.016750511185033724,2.9983415021210367,7.863364970854824,20.74563310647908,-0.0008750267036957915,2.768834498123112
2022/02/27 09:39:00,9.073401898251289,19.35059053315836,-0.000500015259254738,2.996966460158086,7.886178167058321,20.775634022034364,0.007125217444380017,2.7304583269753104
2022/02/27 09:39:05,9.101840266121403,19.21308633686331,-0.016750511185033724,2.998091494491409,7.85273964659566,20.764383678701133,-0.0011250343333231605,2.6972073122348705
2022/02/27 09:39:10,9.126528519547106,19.108083132419814,-0.0013750419629505295,2.9952164067506946,7.883990600299082,20.773133945738092,0.017875545518356885,2.6770816980498675
2022/02/27 09:39:15,9.155279396954253,19.358090762047183,-0.001000030518509476,2.995966429639576,7.902116153447066,20.77813409833064,0.0033751029999694814,2.67208154545732
2022/02/27 09:39:20,9.159029511398662,19.161834772789696,-0.0013750419629505295,2.9952164067506946,7.887740714743493,20.8006347849971,0.017875545518356885,2.645205725272378
2022/02/27 09:39:25,9.127153538621172,19.143084200567642,-0.0013750419629505295,2.995841425824763,7.872427747428815,20.738132877590257,0.0060001831110568565,2.639955565050203
2022/02/27 09:39:30,9.190592974639118,19.470594195379498,0.0018750572222052675,2.995841425824763,7.893990905484176,20.69438154240547,-0.0015000457777642141,2.630455275124363
2022/02/27 09:39:35,9.279345683156835,19.456843775749995,-0.01387542344431898,2.9974664754173403,7.894615924558245,20.79938474684896,-0.001000030518509476,2.6263301492355113
2022/02/27 09:39:40,9.309034089175084,19.476844386120185,-0.008375255592516862,2.996591448713645,7.899928586687826,20.808135013885924,-0.001000030518509476,2.619454939420759
2022/02/27 09:39:45,9.282783288064211,19.778103579821163,-0.004750144962920011,2.9978414868617818,7.898991058076723,20.781884212775047,-0.000500015259254738,2.6188299203466903
2022/02/27 09:39:50,9.224344004638814,19.931858272041993,0.006625202185125278,2.9978414868617818,7.89430341502121,20.83563585314493,0.003750114444410535,2.620454969939268
2022/02/27 09:39:55,9.189655446028016,19.780603656117435,-0.002000061037018952,2.9983415021210367,7.898991058076723,20.79313455610828,0.012625385296182135,2.61032966093936
2022/02/27 09:40:00,9.146529129917294,20.31061983092746,-0.002000061037018952,2.9989665211951047,7.900553605761894,20.786884365367598,0.001250038148136845,2.6119547105319376
2022/02/27 09:40:05,9.108090456862087,20.699381694998017,-0.0015000457777642141,2.9823410138248847,7.898053529465621,20.768133793145545,0.001250038148136845,2.6082045960875275
2022/02/27 09:40:10,8.984961699270608,21.024391613513593,-0.0018750572222052675,2.956965239417707,7.896178472243416,20.741882992034668,0.0033751029999694814,2.6082045960875275
2022/02/27 09:40:15,8.94433545945616,21.244398327585678,0.004000122074037904,2.91533896908475,7.8843031098361145,20.714382152775663,-0.001750053407391583,2.597579271828364
2022/02/27 09:40:20,8.820581682790612,21.306900234992522,0.006625202185125278,2.877712820825831,7.881803033539842,20.72188238166448,-0.0016250495925778986,2.5908290658284248
2022/02/27 09:40:25,8.770892666402172,21.92191900387585,0.009375286111026337,2.8437117831965084,7.871802728354748,20.7768840601825,0.0036251106295968507,2.5913290810876797
2022/02/27 09:40:30,8.661201818903164,22.16567644276254,-0.0033751029999694814,2.8014604937894836,7.89492843409528,20.696881618701738,-0.0028750877407147436,2.5838288521988586
2022/02/27 09:40:35,8.60745017853328,22.443184911648917,-0.000250007629627369,2.76470937223426,7.886490676595356,20.668130741294593,-0.004250129703665274,2.585328897976623
2022/02/27 09:40:40,8.538073061311685,22.655691396832175,-0.004000122074037904,2.73383342997528,7.897741019928587,20.65313028351695,-0.007375225074007386,2.558703085421308
2022/02/27 09:40:45,8.516509903256324,22.958200628681293,-0.0023750724814600053,2.7030824915311134,7.882115543076877,20.77813409833064,-0.0008750267036957915,2.570953459273049
2022/02/27 09:40:50,8.468070925016022,23.08945463423566,-0.001000030518509476,2.661706228827784,7.870865199743644,20.668130741294593,0.0177505417035432,3.0033416547135836
2022/02/27 09:40:55,8.377443159276101,23.484466689046908,-0.009375286111026337,2.6119547105319376,7.869615161595508,20.656880397961366,-0.001250038148136845,3.0050917081209754
2022/02/27 09:41:00,8.287127903073214,23.640721457564013,0.004000122074037904,2.579328714865566,7.877115390484328,20.71063203833125,0.0033751029999694814,3.004966704306162
2022/02/27 09:41:05,8.186187322611163,23.883228858302566,-0.002250068666646321,2.549327799310282,7.866490066225166,20.67313089388714,-0.004875148777733695,3.0052167119357893
2022/02/27 09:41:10,8.103372295297097,24.098235419782096,-0.0007500228888821071,2.5139517197180092,7.831801507614368,20.65313028351695,-0.001000030518509476,3.004966704306162
2022/02/27 09:41:15,8.031182592242196,24.356993316446427,-0.00637519455549791,2.4627001556443986,7.829301431318094,20.66688070314646,-0.001000030518509476,3.004466689046907
2022/02/27 09:41:20,7.980556047242652,24.620751365703303,-0.004750144962920011,2.424573992126225,7.837739188818019,20.6581304361095,-0.0008750267036957915,2.9090887783440658
2022/02/27 09:41:25,7.899928586687826,24.713254188665424,-0.0013750419629505295,2.9987165135654776,7.856177251503036,20.63937986388745,0.008625263222144231,2.7740846583452865
2022/02/27 09:41:30,7.816801049836727,24.94951139866329,0.0043751335184789575,2.9990915250099186,7.849614551225319,20.664380626850182,-0.006250190740684225,2.6338303781243324
2022/02/27 09:41:35,7.736486098818933,25.153267616809593,-0.0038751182592242197,2.9979664906765953,7.832114017151403,20.57187780388806,-0.005500167851802118,2.472825464644307
2022/02/27 09:41:40,7.673671681875057,25.374524369029814,-0.003750114444410535,2.9320894802697834,7.837739188818019,20.676881008331556,-0.0033751029999694814,2.3310711386455885
2022/02/27 09:41:45,7.605544602801599,25.477027497177037,-0.0043751335184789575,2.8477119052705464,7.834301583910641,20.614379100924708,-0.000500015259254738,2.1605659352397226
2022/02/27 09:41:50,7.533979918820765,25.708284554582356,-0.011000335703604236,2.7562091128269293,7.8271138645588545,20.53812677388836,-0.001250038148136845,2.0236867580187385
2022/02/27 09:41:55,7.442102114932707,25.813287759025854,0.0001250038148136845,2.6698314767906735,7.8411767937253956,20.583128147221295,-0.004500137333292642,1.9508095339823603
2022/02/27 09:42:00,7.407726065858943,25.980792870876183,0.009125278481398968,2.5949541917172767,7.844614398632771,20.514376049073768,-0.001750053407391583,1.880057374797815
2022/02/27 09:42:05,7.344911648915067,26.119547105319377,-0.0011250343333231605,2.5324522843104345,7.824301278725548,20.509375896481217,0.008500259407330547,1.8218055970946379
2022/02/27 09:42:10,7.296472670674764,26.290802331614124,-0.0007500228888821071,2.4639501937925354,7.857739799188208,20.531876583147678,0.009875301370281076,1.7759291970580158
2022/02/27 09:42:15,7.241158482619708,26.36705465865047,-0.011625354777672658,2.4134486526078067,7.8027381206701865,20.709382000183112,-0.001000030518509476,1.7694289986877043
2022/02/27 09:42:20,7.193969542527543,26.540809961241496,-0.006750205999938963,2.3640721457564013,7.8021131015961185,20.526876430555127,-0.0013750419629505295,1.7291777703176978
2022/02/27 09:42:25,7.145843073824274,26.653313394573807,0.0016250495925778986,2.2963200781273843,7.824613788262581,20.574377880184336,-0.0016250495925778986,1.7123022553178504
2022/02/27 09:42:30,7.087091280861842,26.763316751609853,-0.0015000457777642141,2.255693838312937,7.832426526688437,20.720632343516346,0.010875331888790552,1.6898015686513872
2022/02/27 09:42:35,7.038964812158575,26.83831904049806,-0.0033751029999694814,2.1904418469801934,7.802425611133152,20.598128604998937,-0.0008750267036957915,1.6584256111331521
2022/02/27 09:42:40,6.978650471510971,27.000823999755852,-0.002750083925901059,2.155440778832362,7.803050630207221,20.49687551499985,-0.0001250038148136845,1.6461752372814111
2022/02/27 09:42:45,6.953962218085268,27.08082644123661,-0.002125064851832637,2.113564500869778,7.824301278725548,20.564377574999238,-0.006500198370311594,1.6309247718741418
2022/02/27 09:42:50,6.912085940122685,27.19082979827265,-0.004500137333292642,2.083688589129307,7.815238502151555,20.531876583147678,0.002000061037018952,1.6140492568742943
2022/02/27 09:42:55,6.861771904660177,27.294582964568008,0.009375286111026337,2.0525626392406995,7.811488387707145,20.50562578203681,0.003750114444410535,1.6037989440595721
2022/02/27 09:43:00,6.820208136234626,27.399586169011506,-0.0008750267036957915,1.8893076570940277,7.791487777336955,20.583128147221295,0.01500045777764214,1.5916735740226449
2022/02/27 09:43:05,6.786457106234932,27.46708822901089,-0.001250038148136845,1.5665478072450942,7.778674886318553,20.5156260872219,0.010750328073976868,1.5824232917264323
2022/02/27 09:43:10,6.736143070772424,27.587091891232028,-0.004500137333292642,1.642675130466628,7.768362071596423,20.586878261665703,-0.0006250190740684225,0.9109027985473189
2022/02/27 09:43:15,6.703017059846798,27.670844447157197,0.0011250343333231605,1.0811579943235574,7.804613177892392,20.53812677388836,0.003750114444410535,1.5624226813562427
2022/02/27 09:43:20,6.666453444013794,27.77209753715628,-0.0036251106295968507,1.8436812646870329,7.768049562059389,20.53687673574023,-0.0030000915555284282,1.066157536545915
2022/02/27 09:43:25,6.61863948484756,27.847099826044495,-0.001750053407391583,1.0541571703238013,7.771487166966766,20.53812677388836,0.005875179296243172,1.488545426801355
2022/02/27 09:43:30,6.590201116977447,27.917101962340162,-0.0007500228888821071,1.266288644062624,7.759924314096499,20.585628223517563,0.018250556962797936,1.1635355082857752
2022/02/27 09:43:35,6.549262367625966,28.018355052339246,0.000250007629627369,1.3022897427289652,7.744298837244789,20.48437513351848,-0.004625141148106326,1.4986707358012636
2022/02/27 09:43:40,6.545824762718589,28.117108066042057,-0.001750053407391583,0.9940303353984191,7.745236365855891,20.594378490554522,0.0056251716666158025,1.421668385876034
2022/02/27 09:43:45,6.490823084200567,28.19086031678213,-0.004125125888851589,1.6550505081331828,7.7052351451155126,20.591878414258247,-0.005375164036988434,1.2277874691000092
2022/02/27 09:43:50,6.4873854792931915,28.237111728263194,-0.0013750419629505295,1.0006555375835444,7.748673970763268,20.628129520554214,0.008500259407330547,1.3914174626911222
2022/02/27 09:43:55,6.443009125034333,28.310863979003265,-0.008750267036957915,1.936309091463973,7.6980474257637255,20.56812768944365,0.0,0.8624013183996093
2022/02/27 09:44:00,6.429571214941863,28.29711355937376,-0.0013750419629505295,0.998030457472457,7.7146104312265384,20.6818811609241,0.013125400555436872,1.5311717276528216
2022/02/27 09:44:05,6.412383190404981,28.38961638233589,-0.0011250343333231605,1.3230403759880367,7.69460982085635,20.636879787591177,0.020375621814630575,1.375166966765343
2022/02/27 09:44:10,6.368631855220191,28.460868556779683,-0.004125125888851589,1.7951797845393231,7.698672444837794,20.655630359813227,-0.005250160222174749,1.2541632740256965
2022/02/27 09:44:15,6.36113162633137,28.52337046418653,-0.000500015259254738,2.2558188421277503,7.704922635578479,20.659380474257638,0.007000213629566332,1.6739260841700492
2022/02/27 09:44:20,6.338318430127873,28.53212073122349,-0.009125278481398968,2.0991890621662037,7.663046357615895,20.73563280129398,-0.0011250343333231605,0.8160249031037324
2022/02/27 09:44:25,6.3348808252204964,28.632123783074434,-0.0016250495925778986,1.3495411847285377,7.687734611041597,20.65188024536882,0.01587548448133793,1.4590445265053256
2022/02/27 09:44:30,6.312380138554033,28.667124851222262,-0.006500198370311594,2.2399433576464127,7.644295785393842,20.74938322092349,-0.0011250343333231605,1.0647824945829647
2022/02/27 09:44:35,6.300817285683768,28.692125614185,0.0068752098147526475,1.1920363780632954,7.639608142338329,20.644380016479992,-0.0018750572222052675,1.9431843012787255
2022/02/27 09:44:40,6.287379375591296,28.76087771233253,-0.0028750877407147436,2.0728132572405165,7.686172063356426,20.746883144627216,0.004625141148106326,1.0894082461012604
2022/02/27 09:44:45,6.268941312906278,28.74462721640675,-0.004125125888851589,2.48107571642201,7.6802343821527765,20.683131199072236,-0.00750022888882107,2.1453154698324535
2022/02/27 09:44:50,6.256440931424909,28.76837794122135,0.002125064851832637,2.5624531998657183,7.684609515671255,20.66688070314646,-0.0043751335184789575,2.224567888424329
2022/02/27 09:44:55,6.228002563554797,28.825879696035646,-0.013750419629505295,2.571203466902676,7.6417957090975674,20.71313211462752,-0.001000030518509476,2.2981951353495895
2022/02/27 09:45:00,6.226440015869624,28.86338084047975,0.0,2.5744535660878323,7.658671224097415,20.669380779442733,-0.004625141148106326,2.3440715353862114
2022/02/27 09:45:05,6.218314767906735,28.92838282418287,-0.0006250190740684225,2.5618281807916503,7.634607989745781,20.746883144627216,0.007125217444380017,2.3886978972746973
2022/02/27 09:45:10,6.200501724295786,28.94213324381238,-0.003750114444410535,2.569078402050844,7.615544907986695,20.66688070314646,-0.005500167851802118,2.4211988891262552
2022/02/27 09:45:15,6.185188756981109,28.89963194677572,-0.0016250495925778986,2.5508278450880457,7.643983275856807,20.74063295388653,0.010625324259163182,2.4203238624225594
2022/02/27 09:45:20,6.16143803216651,29.02588579973754,-0.0036251106295968507,2.5385774712363047,7.594919278542436,20.668130741294593,-0.00037501144444105353,2.420448866237373
2022/02/27 09:45:25,6.168313241981261,29.05213660084841,0.0006250190740684225,2.522576982940153,7.610232245857112,20.648130130924407,-0.006750205999938963,2.411323587755974
2022/02/27 09:45:30,6.147687612537004,29.05213660084841,-0.0016250495925778986,2.511201635792108,7.625232703634755,20.680631122775967,0.003500106814783166,2.4055734122745447
2022/02/27 09:45:35,6.13924985503708,29.0346360667745,-0.003750114444410535,2.5074515213476976,7.573356120487076,20.674380932035284,-0.0031250953703421125,2.3778225653859066
2022/02/27 09:45:40,6.131437116611225,29.140889309366134,-0.0006250190740684225,2.492576067384869,7.587419049653615,20.741882992034668,0.009000274666585284,2.336446302682577
2022/02/27 09:45:45,6.127061983092746,29.110888393810846,-0.008625263222144231,2.487575914792322,7.568355967894528,20.714382152775663,-0.001000030518509476,2.321195837275307
