Time,DO_1,Temp_1,Flow_1,P_1,DO_2,Temp_1,Flow_2,P_2
2022/02/28 14:11:20,6.2783165990173035,25.753285927915282,-0.0355010834070864,-4.839320047608879,4.192940458388012,22.774445020905183,0.02050062562944426,-60.228510391552476
2022/02/28 14:11:25,6.290816980498672,25.748285775322735,-0.003750114444410535,-4.258052308725212,4.204815820795313,22.77319498275704,0.02250068666646321,-53.20954618976408
2022/02/28 14:11:30,6.290504470961639,25.74078554643391,0.0460014038514359,-3.764287240211189,4.235754264961699,22.774445020905183,-0.02387572862941374,-46.67184667500838
2022/02/28 14:11:35,6.299254737998597,25.754535966063422,0.04750144962920011,-3.351774651326025,4.244817041535692,22.785695364238414,-0.030750938444166386,-40.934171575060276
2022/02/28 14:11:40,6.308005005035554,25.75578600421155,0.04575139622180852,-2.976763206884982,4.262942594683675,22.77069490646077,-0.02250068666646321,-35.934018982512896
2022/02/28 14:11:45,6.315192724387342,25.77953672902616,0.04025122837000641,-2.6642536698507797,4.284505752739037,22.77319498275704,-0.021375652333140052,-31.640137943662822
2022/02/28 14:11:50,6.328005615405743,25.775786614581744,0.02075063325907163,-2.376744895779268,4.3029438154240545,22.77069490646077,-0.022625690481276894,-28.108780175176264
2022/02/28 14:11:55,6.319255348368785,25.7607861568041,-0.04662642292550432,-2.145487838373981,4.323881954405347,22.786945402386543,0.03587609485152746,-24.9899349955748
2022/02/28 14:12:00,6.317067781609547,25.775786614581744,-0.006750205999938963,-1.932981353190712,4.345445112460708,22.774445020905183,-0.02187566759239479,-22.327353740043336
2022/02/28 14:12:05,6.308317514572588,25.773286538285475,-0.02300070192571795,-1.739225440229518,4.363258156071657,22.774445020905183,-0.013375408185064242,-20.096035645619082
2022/02/28 14:12:10,6.3101925717947935,25.75578600421155,-0.04350132755516221,-1.5892208624530895,4.384821314127018,22.77319498275704,0.038751182592242195,-18.008471938230514
2022/02/28 14:12:15,6.298629718924528,25.74578569902646,-0.03412604144413587,-1.4329660939359599,4.39388409070101,22.786945402386543,-0.013250404370250556,-16.34592120120851
2022/02/28 14:12:20,6.290816980498672,25.742035584582048,-0.04637641529587695,-1.3142124698629516,4.412009643848995,22.781945249794,0.014125431073946348,-14.727121799371332
2022/02/28 14:12:25,6.278629108554339,25.733285317545096,-0.03675112155522324,-1.2017090365306444,4.433885311441389,22.786945402386543,0.016875514999847407,-13.445832697531046
2022/02/28 14:12:30,6.266128727072971,25.728285164952545,-0.04587640003662221,-1.0704550309762908,4.454823450422682,22.785695364238414,0.011375347148045289,-12.239545884578973
2022/02/28 14:12:35,6.258003479110082,25.71453474532304,-0.04775145725882748,-1.0079531235694503,4.4641987365337075,22.789445478682826,0.005250160222174749,-11.202014221625404
2022/02/28 14:12:40,6.239877925962095,25.699534287545397,-0.01000030518509476,-0.9016998809778158,4.482636799218726,22.798195745719777,-0.017250526444288462,-10.245735038300722
2022/02/28 14:12:45,6.227065034943694,25.70078432569353,0.03737614062929166,-3.426776940214239,4.504199957274087,22.785695364238414,-0.018750572222052675,-9.433210242011768
2022/02/28 14:12:50,6.218314767906735,25.694534134952846,0.04812646870326853,-5.8205999938962805,4.522325510422071,22.79569566942351,-0.03325101474044008,-8.689437543870355
2022/02/28 14:12:55,6.201439252906889,25.694534134952846,0.05412665181432539,-7.858162175359354,4.5438886684774324,22.784445326090275,0.0001250038148136845,-8.008166753135782
2022/02/28 14:13:00,6.188313852351452,25.69703421124912,-0.022625690481276894,-10.108230842005668,4.56451429792169,22.786945402386543,0.017375530259102146,-7.414398632770769
2022/02/28 14:13:05,6.178626056703392,25.694534134952846,-0.038001159703360085,-12.133292641987367,4.573889584032716,22.799445783867917,0.021000640888698997,-6.876882229071924
2022/02/28 14:13:10,6.169250770592364,25.713284707174903,-0.04637641529587695,-14.22710654011658,4.5923276467177345,22.799445783867917,0.03325101474044008,-6.408117923520592
2022/02/28 14:13:15,6.159562974944304,25.70203436384167,-0.039626209295937985,-15.70215155491806,4.61357829523606,22.80069582201606,0.020375621814630575,-5.9518539994506625
2022/02/28 14:13:20,6.148000122074039,25.694534134952846,0.046751426740318,-18.345982238227464,4.63201635792108,22.796945707571645,-0.02462575151829585,-5.551841792046872
2022/02/28 14:13:25,6.138624835963011,25.70703451643422,0.0500015259254738,-19.6585222937712,4.644204229865413,22.798195745719777,-0.020875637073885314,-5.158079775383783
2022/02/28 14:13:30,6.130499588000122,25.704534440137945,0.05100155644398328,-21.014813684499643,4.674830164494766,22.796945707571645,-0.02200067140720847,-4.81431928464616
2022/02/28 14:13:35,6.129874568926055,25.70578447828608,0.047001434369945375,-22.058595538193913,4.683892941068758,22.81069612720115,-0.03262599566637166,-4.539310892056051
2022/02/28 14:13:40,6.11987426374096,25.727035126804406,0.03000091555528428,-23.139878536332276,4.693268227179785,22.799445783867917,-0.026875820184942167,-4.245551927243866
2022/02/28 14:13:45,6.120186773277993,25.710784630878628,0.052876613666188545,-23.752397228919335,4.7138938566240425,22.798195745719777,0.020125614185003204,-3.9580431531724116
2022/02/28 14:13:50,6.110811487166967,25.703284401989805,0.0523765984069338,-24.664925077059237,4.732956938383129,22.808196050904872,-0.029875911740470596,-3.7017853328043486
2022/02/28 14:13:55,6.098936124759668,25.717034821619315,0.0508765526291696,-25.12118900112918,4.741707205420087,22.80944608905301,-0.028875881221961122,-3.5017792291024534
2022/02/28 14:14:00,6.097373577074495,25.723285012359998,0.03050093081453902,-25.85246131778925,4.762957853938413,22.798195745719777,-0.02112564470351268,-3.3017731254005582
2022/02/28 14:14:05,6.098311105685598,25.720784936063723,0.04900149540696432,-25.583703115939826,4.77233314004944,22.81069612720115,-0.030625934629352702,-3.0892666402172893
2022/02/28 14:14:10,6.095811029389324,25.725785088656274,-0.04750144962920011,-26.202471999267544,4.793271279030733,22.81194616534928,-0.0011250343333231605,-2.9455122531815334
2022/02/28 14:14:15,6.098936124759668,25.722034974211862,-0.04575139622180852,-26.083718375194536,4.811709341715751,22.814446241645562,0.03600109866634114,-15.183385723441262
2022/02/28 14:14:20,6.089248329111606,25.733285317545096,-0.004875148777733695,-26.552482680745854,4.833585009308146,22.798195745719777,0.017000518814661095,-30.571355327005833
2022/02/28 14:14:25,6.088310800500504,25.71578478347118,0.019250587481307414,-25.727457502975554,4.8423352763451035,22.81069612720115,0.019625598925748465,-50.97822809533983
2022/02/28 14:14:30,6.08799829096347,25.720784936063723,-0.03937620166631062,-26.108719138157284,4.86358592486343,22.81069612720115,-0.011750358592486344,-68.24125492110966
2022/02/28 14:14:35,6.098311105685598,25.74078554643391,-0.044376354258858,-26.121219519638657,4.872961210974456,22.81194616534928,0.004000122074037904,-78.51656849879453
2022/02/28 14:14:40,6.096436048463393,25.737035431989504,-0.04575139622180852,-26.652485732596816,4.893899349955748,22.81194616534928,0.019625598925748465,-82.57294228949857
2022/02/28 14:14:45,6.099561143833735,25.732035279396957,0.04150126651814326,-25.614954069643247,4.912649922177801,22.808196050904872,0.01025031281472213,-84.56050294503616
2022/02/28 14:14:50,6.097373577074495,25.73828547013764,-0.004125125888851589,-25.371196630756558,4.921087679677725,22.81069612720115,-0.017375530259102146,-85.29177526169622
2022/02/28 14:14:55,6.109873958555864,25.734535355693232,0.024250740073854794,-25.43994872890407,4.933588061159093,22.81069612720115,-0.024750755333109532,-86.24180425428023
2022/02/28 14:15:00,6.10956144901883,25.742035584582048,0.026750816370128484,-25.40869777520065,4.952026123844112,22.82069643238624,-0.019875606555375836,-86.43556016724143
2022/02/28 14:15:05,6.121124301889096,25.74078554643391,-0.011625354777672658,-25.264943388164923,4.96452650532548,22.81069612720115,0.014375438703573717,-86.54806360057374
2022/02/28 14:15:10,6.120186773277993,25.73828547013764,0.05325162511062959,-25.227442243720816,4.982652058473464,22.81069612720115,-0.017375530259102146,-86.59806512649922
2022/02/28 14:15:15,6.130499588000122,25.7470357371746,0.01275038911099582,-25.658705404828027,4.99202734458449,22.81194616534928,0.011250343333231605,-86.46681112094484
2022/02/28 14:15:20,6.130499588000122,25.7470357371746,-0.002000061037018952,-24.921182897427286,5.003590197454756,22.798195745719777,0.014375438703573717,-86.3668080690939
2022/02/28 14:15:25,6.12956205938902,25.7607861568041,0.048626483962523274,-25.458699301126117,5.012965483565783,22.798195745719777,-0.030250923184911648,-86.0917996765038
2022/02/28 14:15:30,6.13924985503708,25.7607861568041,0.04312631611072116,-25.08993804742576,5.022340769676809,22.77319498275704,-0.02550077822199164,-85.92929471724602
2022/02/28 14:15:35,6.136749778740807,25.759536118655966,0.0460014038514359,-25.621204260383905,5.031403546250801,22.760694601275677,-0.024250740073854794,-85.52928250984222
2022/02/28 14:15:40,6.147062593462936,25.750785851619007,0.009000274666585284,-25.27744376964627,5.043591418195135,22.748194219794307,-0.021500656147953736,-85.13552049317911
2022/02/28 14:15:45,6.147375102999969,25.7607861568041,0.04575139622180852,-25.396197393719305,5.0526541947691275,22.735693838312933,-0.02387572862941374,-84.79801019318217
2022/02/28 14:15:50,6.160187994018372,25.758286080507833,0.04587640003662221,-25.79620960112308,5.052966704306162,22.724443494979706,-0.02700082399975585,-83.91048310800501
2022/02/28 14:15:55,6.168625751518296,25.75578600421155,0.05050154118472854,-25.746208075197615,5.052966704306162,22.724443494979706,-0.02387572862941374,-80.48537858211004
2022/02/28 14:16:00,6.169563280129399,25.7607861568041,0.04850148014770959,-26.23372295297098,5.074217352824489,22.71194311349834,-0.021750663777581104,-76.16649678029724
2022/02/28 14:16:05,6.171438337351605,25.757036042359694,0.0492515030365917,-25.846211127048548,5.074217352824489,22.713193151646472,-0.011000335703604236,-70.67882930997649
2022/02/28 14:16:10,6.178313547166356,25.753285927915282,0.0483764763328959,-26.03371684926907,5.074217352824489,22.7106930753502,-0.024875759147923216,-63.89112216559343
2022/02/28 14:16:15,6.189563890499588,25.75578600421155,0.05137656788842433,-26.271224097415086,5.074217352824489,22.71194311349834,0.0011250343333231605,-56.38464308603169
2022/02/28 14:16:20,6.200189214758751,25.769536423841068,0.04750144962920011,-26.721237830744343,5.074529862361522,22.696942655720697,-0.030125919370097964,-49.14067201757865
2022/02/28 14:16:25,6.200189214758751,25.767036347544785,0.026000793481246377,-26.214972380748918,5.082655110324411,22.70319284646138,0.01712552262947478,-42.609222693563666
2022/02/28 14:16:30,6.210189519943846,25.75578600421155,0.048751487777336955,-26.54623249000521,5.083280129398481,22.699442732016966,-0.032000976592303235,-36.95905026398509
2022/02/28 14:16:35,6.21862727744377,25.772036500137336,0.051126560258796964,-26.083718375194536,5.083280129398481,22.698192693868837,-0.024875759147923216,-32.158903775139635
2022/02/28 14:16:40,6.217689748832668,25.770786461989196,0.049501510666219065,-26.408728293710126,5.0923429059724725,22.699442732016966,-0.028125858333079012,-28.190032654805137
2022/02/28 14:16:45,6.217064729758599,25.768286385692925,0.051126560258796964,-25.833710745567203,5.083280129398481,22.699442732016966,-0.008250251777703178,-24.833680227057727
2022/02/28 14:16:50,6.218314767906735,25.764536271248517,0.04412634662923062,-25.671205786309386,5.0926554155095065,22.700692770165105,0.0038751182592242197,-21.946092104861606
2022/02/28 14:16:55,6.208626972258675,25.754535966063422,0.01525046540726951,-26.48373058259834,5.0923429059724725,22.701942808313245,0.012625385296182135,-19.56476943266091
2022/02/28 14:17:00,6.20893948179571,25.744535660878324,-0.009000274666585284,-25.921213415936762,5.0923429059724725,22.701942808313245,0.014375438703573717,-17.50845667897579
2022/02/28 14:17:05,6.201126743369853,25.728285164952545,-0.017375530259102146,-25.989965514084275,5.101718192083498,22.700692770165105,0.019875606555375836,-15.789654225287649
2022/02/28 14:17:10,6.199876705221717,25.70703451643422,-0.03737614062929166,-26.146220282601405,5.0923429059724725,22.700692770165105,0.01750053407391583,-14.25835749382
2022/02/28 14:17:15,6.188313852351452,25.699534287545397,-0.035251075777459034,-25.877462080751968,5.101718192083498,22.71194311349834,0.019625598925748465,-12.920816675313574
2022/02/28 14:17:20,6.186438795129245,25.70078432569353,-0.04425135044404431,-25.98371532334363,5.1007806634723964,22.699442732016966,0.01712552262947478,-11.73953062532425
2022/02/28 14:17:25,6.178938566240425,25.69703421124912,-0.02962590411084323,-26.533732108523807,5.1010931730094295,22.713193151646472,0.022125675222022155,-10.683248390148634
2022/02/28 14:17:30,6.180188604388562,25.695784173100986,-0.024000732444227426,-26.714987640003656,5.113593554490798,22.70319284646138,0.01500045777764214,-9.770720542008746
2022/02/28 14:17:35,6.169250770592364,25.69828424939726,-0.02287569811090426,-26.302475051118492,5.113281044953765,22.700692770165105,0.01862556840723899,-8.95194555497909
2022/02/28 14:17:40,6.16081301309244,25.69703421124912,-0.026875820184942167,-26.471230201116995,5.113593554490798,22.713193151646472,0.019375591296121097,-8.201922666096976
2022/02/28 14:17:45,6.16143803216651,25.709534592730495,-0.02862587359233375,-25.958714560380884,5.113593554490798,22.699442732016966,0.02112564470351268,-7.564403210547198
2022/02/28 14:17:50,6.137999816888944,25.69828424939726,-0.033751029999694815,-25.933713797418136,5.113906064027834,22.714443189794608,0.014875453962828456,-6.964384899441512
2022/02/28 14:17:55,6.138624835963011,25.708284554582356,-0.04025122837000641,-26.258723715933698,5.122343821527757,22.714443189794608,0.019875606555375836,-6.445619067964714
2022/02/28 14:18:00,6.13924985503708,25.71453474532304,-0.04475136570329905,-26.471230201116995,5.122656331064791,22.715693227942747,0.026625812555314796,-5.970604571672709
2022/02/28 14:18:05,6.130187078463088,25.724535050508138,-0.040376232184820095,-26.058717612231803,5.131719107638783,22.714443189794608,0.01950059511093478,-5.520590838343452
2022/02/28 14:18:10,6.130187078463088,25.70078432569353,0.05475167088839381,-25.8274605548265,5.132031617175818,22.71194311349834,-0.016500503555406356,-5.108078249458288
2022/02/28 14:18:15,6.129874568926055,25.70203436384167,0.00750022888882107,-25.12118900112918,5.132031617175818,22.724443494979706,0.011875362407300027,-4.758067567979992
2022/02/28 14:18:20,6.123311868648336,25.70578447828608,0.05137656788842433,-25.8212103640858,5.14109439374981,22.724443494979706,-0.0026250801110873747,-4.439307840205089
2022/02/28 14:18:25,6.129874568926055,25.708284554582356,0.05150157170323802,-25.50245063631091,5.1414069032868435,22.725693533127842,-0.029875911740470596,-4.139298684652232
2022/02/28 14:18:30,6.11987426374096,25.725785088656274,0.04050123599963378,-25.708706930753507,5.152657246620075,22.724443494979706,-0.01750053407391583,-3.8705404828028236
2022/02/28 14:18:35,6.11768669698172,25.725785088656274,-0.013000396740623189,-26.021216467787696,5.162032532731101,22.725693533127842,-0.016000488296151617,-3.6267830439161344
2022/02/28 14:18:40,6.120499282815027,25.73078524124882,-0.04587640003662221,-26.502481154820387,5.162032532731101,22.725693533127842,0.011875362407300027,-3.395525986510819
